2014-12-19 12:00	0.94796	0.95100	0.94498	0.94505	28940
2014-12-19 16:00	0.94507	0.94546	0.94368	0.94472	23526
2014-12-19 20:00	0.94472	0.94559	0.94409	0.94454	7017
2014-12-21 20:00	0.94448	0.94620	0.94388	0.94585	7676
2014-12-22 00:00	0.94581	0.94733	0.94391	0.94620	14845
2014-12-22 04:00	0.94618	0.94707	0.94486	0.94486	16602
2014-12-22 08:00	0.94484	0.94651	0.94330	0.94651	19817
2014-12-22 12:00	0.94653	0.94774	0.94559	0.94769	14733
2014-12-22 16:00	0.94769	0.94809	0.94659	0.94734	10880
2014-12-22 20:00	0.94734	0.94739	0.94436	0.94538	11864
2014-12-23 00:00	0.94534	0.94607	0.94333	0.94375	11144
2014-12-23 04:00	0.94378	0.94399	0.93978	0.94280	14792
2014-12-23 08:00	0.94278	0.94589	0.94268	0.94569	14512
2014-12-23 12:00	0.94571	0.94649	0.94039	0.94048	27790
2014-12-23 16:00	0.94043	0.94149	0.93954	0.94027	15370
2014-12-23 20:00	0.94026	0.94311	0.94008	0.94208	15765
2014-12-24 00:00	0.94204	0.94429	0.94178	0.94259	8414
2014-12-24 04:00	0.94259	0.94356	0.94178	0.94219	6593
2014-12-24 08:00	0.94219	0.94233	0.94059	0.94103	6660
2014-12-24 12:00	0.94104	0.94433	0.94028	0.94069	10353
2014-12-24 16:00	0.94069	0.94349	0.94069	0.94274	6896
2014-12-24 20:00	0.94273	0.94399	0.94100	0.94239	1347
2014-12-25 00:00	0.94239	0.94414	0.94218	0.94308	1203
2014-12-25 04:00	0.94309	0.94399	0.94178	0.94284	639
2014-12-25 20:00	0.94221	0.94275	0.94104	0.94201	6118
2014-12-26 00:00	0.94207	0.94467	0.94207	0.94360	9526
2014-12-26 04:00	0.94360	0.94404	0.94298	0.94304	5786
2014-12-26 08:00	0.94304	0.94377	0.94288	0.94370	6764
2014-12-26 12:00	0.94371	0.94408	0.94123	0.94144	6287
2014-12-26 16:00	0.94144	0.94373	0.94144	0.94333	7468
2014-12-26 20:00	0.94333	0.94443	0.94298	0.94367	4317
2014-12-28 20:00	0.94318	0.94440	0.94244	0.94367	4859
2014-12-29 00:00	0.94373	0.94611	0.94353	0.94512	9862
2014-12-29 04:00	0.94510	0.94672	0.94499	0.94538	9845
2014-12-29 08:00	0.94539	0.94874	0.94508	0.94735	19194
2014-12-29 12:00	0.94736	0.94843	0.94593	0.94714	14887
2014-12-29 16:00	0.94714	0.94851	0.94514	0.94555	14457
2014-12-29 20:00	0.94555	0.94753	0.94549	0.94714	11855
2014-12-30 00:00	0.94709	0.94775	0.94563	0.94613	9052
2014-12-30 04:00	0.94613	0.94884	0.94613	0.94814	11248
2014-12-30 08:00	0.94814	0.95045	0.94769	0.94804	18242
2014-12-30 12:00	0.94804	0.95256	0.94770	0.95103	22154
2014-12-30 16:00	0.95105	0.95182	0.94831	0.94899	12635
2014-12-30 20:00	0.94899	0.95031	0.94894	0.94954	8797
2014-12-31 00:00	0.94954	0.95241	0.94877	0.95153	11570
2014-12-31 04:00	0.95154	0.95215	0.94934	0.95019	7366
2014-12-31 08:00	0.95021	0.95078	0.94900	0.95013	14353
2014-12-31 12:00	0.95016	0.95083	0.94569	0.94764	22929
2014-12-31 16:00	0.94763	0.95008	0.94710	0.95008	17044
2014-12-31 20:00	0.95009	0.95024	0.94738	0.94821	6010
2015-01-01 20:00	0.94942	0.95074	0.94732	0.95009	8230
2015-01-02 00:00	0.95008	0.95089	0.94558	0.94596	13258
2015-01-02 04:00	0.94597	0.94916	0.94593	0.94810	11013
2015-01-02 08:00	0.94810	0.94949	0.94640	0.94699	17716
2015-01-02 12:00	0.94699	0.95239	0.94633	0.95169	24900
2015-01-02 16:00	0.95169	0.95329	0.95141	0.95326	19878
2015-01-02 20:00	0.95326	0.95372	0.94994	0.95303	7778
2015-01-04 20:00	0.95074	0.95768	0.95023	0.95134	8922
2015-01-05 00:00	0.95134	0.95466	0.95093	0.95133	17922
2015-01-05 04:00	0.95133	0.95244	0.94890	0.94944	17899
2015-01-05 08:00	0.94944	0.95289	0.94938	0.95077	27057
2015-01-05 12:00	0.95078	0.95454	0.95018	0.95449	30522
2015-01-05 16:00	0.95449	0.95554	0.95108	0.95133	23544
2015-01-05 20:00	0.95138	0.95254	0.94990	0.95199	13527
2015-01-06 00:00	0.95199	0.95658	0.95078	0.95503	18978
2015-01-06 04:00	0.95508	0.95774	0.95391	0.95618	21117
2015-01-06 08:00	0.95624	0.95839	0.95548	0.95653	28198
2015-01-06 12:00	0.95652	0.95804	0.95463	0.95653	35221
2015-01-06 16:00	0.95653	0.95959	0.95634	0.95809	34063
2015-01-06 20:00	0.95809	0.95856	0.95519	0.95624	16850
2015-01-07 00:00	0.95628	0.95634	0.95324	0.95524	11783
2015-01-07 04:00	0.95514	0.95589	0.95395	0.95539	14133
2015-01-07 08:00	0.95534	0.95843	0.95347	0.95539	26009
2015-01-07 12:00	0.95548	0.95596	0.95124	0.95383	35375
2015-01-07 16:00	0.95379	0.95629	0.95298	0.95529	30369
2015-01-07 20:00	0.95529	0.95539	0.95366	0.95423	17695
2015-01-08 00:00	0.95423	0.95945	0.95423	0.95900	16560
2015-01-08 04:00	0.95900	0.95960	0.95748	0.95900	14301
2015-01-08 08:00	0.95902	0.96016	0.95573	0.95743	26433
2015-01-08 12:00	0.95740	0.96004	0.95664	0.95853	28223
2015-01-08 16:00	0.95851	0.96100	0.95816	0.96003	20746
2015-01-08 20:00	0.96003	0.96127	0.95914	0.95943	16189
2015-01-09 00:00	0.95949	0.96246	0.95849	0.96194	17160
2015-01-09 04:00	0.96194	0.96258	0.96075	0.96153	16789
2015-01-09 08:00	0.96154	0.96319	0.96062	0.96280	23699
2015-01-09 12:00	0.96279	0.97144	0.96042	0.97049	50270
2015-01-09 16:00	0.97049	0.97313	0.96992	0.97240	26858
2015-01-09 20:00	0.97243	0.97419	0.97234	0.97309	7451
2015-01-11 20:00	0.97378	0.97505	0.97308	0.97370	6784
2015-01-12 00:00	0.97370	0.97707	0.97283	0.97678	16008
2015-01-12 04:00	0.97674	0.97741	0.97493	0.97551	19910
2015-01-12 08:00	0.97549	0.97549	0.96866	0.96989	30697
2015-01-12 12:00	0.96984	0.97359	0.96769	0.97344	41286
2015-01-12 16:00	0.97343	0.97702	0.97263	0.97622	23977
2015-01-12 20:00	0.97628	0.97693	0.97519	0.97547	15520
2015-01-13 00:00	0.97547	0.97903	0.97318	0.97843	22077
2015-01-13 04:00	0.97847	0.97920	0.97478	0.97898	22523
2015-01-13 08:00	0.97902	0.97944	0.97389	0.97623	34931
2015-01-13 12:00	0.97621	0.97704	0.97149	0.97274	34534
2015-01-13 16:00	0.97279	0.97657	0.97265	0.97563	37173
2015-01-13 20:00	0.97566	0.97695	0.97459	0.97670	18946
2015-01-14 00:00	0.97669	0.97854	0.96812	0.97009	24311
2015-01-14 04:00	0.97004	0.97148	0.96809	0.97027	27269
2015-01-14 08:00	0.97028	0.97574	0.97027	0.97383	38924
2015-01-14 12:00	0.97389	0.97687	0.97158	0.97554	55223
2015-01-14 16:00	0.97549	0.97731	0.97358	0.97428	38702
2015-01-14 20:00	0.97428	0.97558	0.97239	0.97242	22074
2015-01-15 00:00	0.97241	0.98217	0.97153	0.97990	24393
2015-01-15 04:00	0.97988	0.98475	0.97984	0.98429	28058
2015-01-15 08:00	0.98428	0.98475	0.97549	0.98033	47646
2015-01-15 12:00	0.98034	0.98199	0.97409	0.98043	71478
2015-01-15 16:00	0.98033	0.98444	0.97833	0.98427	37865
2015-01-15 20:00	0.98427	0.98494	0.97834	0.98304	22093
2015-01-16 00:00	0.98303	0.98764	0.98303	0.98598	23347
2015-01-16 04:00	0.98598	0.98646	0.98334	0.98470	23723
2015-01-16 08:00	0.98467	0.98610	0.98324	0.98528	31147
2015-01-16 12:00	0.98529	0.98875	0.98081	0.98164	40835
2015-01-16 16:00	0.98168	0.98631	0.98067	0.98499	28352
2015-01-16 20:00	0.98503	0.98688	0.98413	0.98508	8290
2015-01-18 20:00	0.98431	0.98584	0.98407	0.98450	4380
2015-01-19 00:00	0.98451	0.98629	0.98106	0.98244	23018
2015-01-19 04:00	0.98241	0.98414	0.98158	0.98303	16163
2015-01-19 08:00	0.98304	0.98361	0.98069	0.98238	25333
2015-01-19 12:00	0.98238	0.98546	0.98208	0.98269	19212
2015-01-19 16:00	0.98269	0.98324	0.97963	0.98119	20242
2015-01-19 20:00	0.98119	0.98152	0.97835	0.97913	18072
2015-01-20 00:00	0.97915	0.98246	0.97734	0.97805	21168
2015-01-20 04:00	0.97809	0.98083	0.97788	0.97970	17725
2015-01-20 08:00	0.97969	0.98335	0.97943	0.98319	26973
2015-01-20 12:00	0.98314	0.99011	0.98314	0.98849	35735
2015-01-20 16:00	0.98849	0.98914	0.98724	0.98898	24226
2015-01-20 20:00	0.98898	0.99045	0.98788	0.98874	20140
2015-01-21 00:00	0.98874	0.99253	0.98723	0.99184	16933
2015-01-21 04:00	0.99194	0.99405	0.99136	0.99139	16438
2015-01-21 08:00	0.99138	0.99329	0.98849	0.99209	25111
2015-01-21 12:00	0.99212	1.00839	0.99023	1.00109	53249
2015-01-21 16:00	1.00104	1.00337	0.99836	0.99913	40444
2015-01-21 20:00	0.99913	1.00014	0.99698	0.99991	22329
2015-01-22 00:00	0.99991	1.00090	0.99578	0.99696	23349
2015-01-22 04:00	0.99694	1.00068	0.99548	0.99989	19393
2015-01-22 08:00	0.99987	1.00253	0.99843	1.00184	33085
2015-01-22 12:00	1.00180	1.00453	0.99840	0.99968	63549
2015-01-22 16:00	0.99979	1.00269	0.99624	0.99658	37846
2015-01-22 20:00	0.99659	0.99696	0.99119	0.99285	27526
2015-01-23 00:00	0.99285	0.99568	0.99243	0.99284	20294
2015-01-23 04:00	0.99284	0.99319	0.98793	0.98942	31724
2015-01-23 08:00	0.98953	0.99125	0.98558	0.98767	44246
2015-01-23 12:00	0.98769	0.98940	0.97957	0.98530	60268
2015-01-23 16:00	0.98530	0.98697	0.98098	0.98489	27412
2015-01-23 20:00	0.98484	0.98509	0.98219	0.98224	8202
2015-01-25 20:00	0.98048	0.98254	0.97848	0.98116	11295
2015-01-26 00:00	0.98122	0.98423	0.98003	0.98144	24146
2015-01-26 04:00	0.98143	0.98342	0.98032	0.98273	21224
2015-01-26 08:00	0.98273	0.98709	0.98271	0.98549	37059
2015-01-26 12:00	0.98550	0.98718	0.98327	0.98522	40294
2015-01-26 16:00	0.98528	0.98664	0.98359	0.98589	25217
2015-01-26 20:00	0.98588	0.98942	0.98579	0.98840	15289
2015-01-27 00:00	0.98844	0.99093	0.98708	0.99059	17397
2015-01-27 04:00	0.99059	0.99176	0.98758	0.98780	17888
2015-01-27 08:00	0.98784	0.99301	0.98781	0.99044	41120
2015-01-27 12:00	0.99036	0.99149	0.98476	0.98528	46511
2015-01-27 16:00	0.98528	0.98574	0.98174	0.98391	28641
2015-01-27 20:00	0.98394	0.98532	0.98159	0.98174	19575
2015-01-28 00:00	0.98173	0.99455	0.97999	0.99309	25434
2015-01-28 04:00	0.99313	0.99634	0.99194	0.99299	21245
2015-01-28 08:00	0.99299	0.99559	0.98724	0.98838	41347
2015-01-28 12:00	0.98842	0.99193	0.98835	0.99053	33209
2015-01-28 16:00	0.99059	0.99554	0.98859	0.99388	38371
2015-01-28 20:00	0.99398	0.99418	0.98708	0.98823	26619
2015-01-29 00:00	0.98823	0.98974	0.98668	0.98768	16660
2015-01-29 04:00	0.98765	0.98789	0.98460	0.98544	19451
2015-01-29 08:00	0.98544	0.98571	0.97627	0.97749	41787
2015-01-29 12:00	0.97749	0.97961	0.97494	0.97893	45237
2015-01-29 16:00	0.97894	0.98282	0.97671	0.97858	41951
2015-01-29 20:00	0.97858	0.98239	0.97836	0.98153	20164
2015-01-30 00:00	0.98153	0.98356	0.97988	0.98297	18297
2015-01-30 04:00	0.98298	0.98404	0.98173	0.98330	18474
2015-01-30 08:00	0.98332	0.98529	0.97888	0.98457	42074
2015-01-30 12:00	0.98454	0.99069	0.98238	0.98754	55361
2015-01-30 16:00	0.98754	0.98916	0.98493	0.98669	33731
2015-01-30 20:00	0.98669	0.99045	0.98638	0.98796	11471
2015-02-01 20:00	0.98478	0.98720	0.98365	0.98713	9637
2015-02-02 00:00	0.98713	0.99189	0.98657	0.98988	19228
2015-02-02 04:00	0.98989	0.99379	0.98878	0.99222	21898
2015-02-02 08:00	0.99222	0.99649	0.98692	0.98818	39467
2015-02-02 12:00	0.98817	0.98924	0.98128	0.98399	47706
2015-02-02 16:00	0.98399	0.98635	0.98157	0.98236	32288
2015-02-02 20:00	0.98241	0.98333	0.97928	0.98102	22146
2015-02-03 00:00	0.98099	0.98469	0.96558	0.96683	30473
2015-02-03 04:00	0.96683	0.96874	0.96153	0.96249	31628
2015-02-03 08:00	0.96248	0.96504	0.96159	0.96278	37881
2015-02-03 12:00	0.96284	0.96743	0.96004	0.96009	46051
2015-02-03 16:00	0.96008	0.97317	0.95883	0.96729	51925
2015-02-03 20:00	0.96729	0.96960	0.96471	0.96567	26548
2015-02-04 00:00	0.96564	0.97088	0.96448	0.96884	24970
2015-02-04 04:00	0.96884	0.97234	0.96874	0.97143	23819
2015-02-04 08:00	0.97140	0.97653	0.96817	0.97068	48943
2015-02-04 12:00	0.97064	0.97618	0.96787	0.97374	50182
2015-02-04 16:00	0.97374	0.97774	0.97264	0.97759	31593
2015-02-04 20:00	0.97760	0.97870	0.97335	0.97584	29882
2015-02-05 00:00	0.97583	0.97788	0.97313	0.97639	19476
2015-02-05 04:00	0.97639	0.97889	0.97508	0.97751	15755
2015-02-05 08:00	0.97753	0.97944	0.97608	0.97894	34572
2015-02-05 12:00	0.97899	0.97914	0.96787	0.96971	48986
2015-02-05 16:00	0.96972	0.97137	0.96783	0.97089	33932
2015-02-05 20:00	0.97089	0.97155	0.96889	0.96981	20965
2015-02-06 00:00	0.96980	0.97707	0.96970	0.97329	20262
2015-02-06 04:00	0.97329	0.97520	0.97299	0.97386	15770
2015-02-06 08:00	0.97386	0.97711	0.97324	0.97603	36412
2015-02-06 12:00	0.97606	0.97959	0.96595	0.97493	60253
2015-02-06 16:00	0.97487	0.97814	0.97478	0.97629	36980
2015-02-06 20:00	0.97629	0.97731	0.97487	0.97572	9619
2015-02-08 20:00	0.97299	0.97378	0.97119	0.97154	10170
2015-02-09 00:00	0.97154	0.97301	0.96989	0.97155	18212
2015-02-09 04:00	0.97156	0.97249	0.97058	0.97238	12693
2015-02-09 08:00	0.97240	0.97717	0.97229	0.97711	32087
2015-02-09 12:00	0.97712	0.97762	0.97168	0.97446	25347
2015-02-09 16:00	0.97446	0.97492	0.97219	0.97259	15230
2015-02-09 20:00	0.97259	0.97354	0.97168	0.97238	14085
2015-02-10 00:00	0.97238	0.97658	0.97222	0.97519	13625
2015-02-10 04:00	0.97518	0.97548	0.97283	0.97285	9603
2015-02-10 08:00	0.97289	0.97444	0.96944	0.97077	22818
2015-02-10 12:00	0.97076	0.97388	0.96927	0.97368	34445
2015-02-10 16:00	0.97364	0.98034	0.97229	0.97881	23631
2015-02-10 20:00	0.97878	0.97970	0.97623	0.97949	15012
2015-02-11 00:00	0.97948	0.98023	0.97704	0.97753	11557
2015-02-11 04:00	0.97754	0.97892	0.97654	0.97780	10927
2015-02-11 08:00	0.97779	0.97834	0.97488	0.97648	22373
2015-02-11 12:00	0.97647	0.97829	0.97398	0.97594	30543
2015-02-11 16:00	0.97593	0.97614	0.97278	0.97514	23345
2015-02-11 20:00	0.97514	0.97594	0.97302	0.97421	21506
2015-02-12 00:00	0.97422	0.97479	0.96533	0.96827	18678
2015-02-12 04:00	0.96825	0.96849	0.96652	0.96687	12538
2015-02-12 08:00	0.96692	0.96789	0.96352	0.96504	34844
2015-02-12 12:00	0.96509	0.96557	0.95914	0.96452	41079
2015-02-12 16:00	0.96449	0.96882	0.96443	0.96743	31258
2015-02-12 20:00	0.96748	0.97130	0.96578	0.96993	16879
2015-02-13 00:00	0.96993	0.97094	0.96819	0.97083	13637
2015-02-13 04:00	0.97079	0.97325	0.97013	0.97154	18906
2015-02-13 08:00	0.97153	0.97172	0.96745	0.96941	26139
2015-02-13 12:00	0.96943	0.96964	0.96539	0.96790	40102
2015-02-13 16:00	0.96789	0.96955	0.96619	0.96799	22950
2015-02-13 20:00	0.96794	0.96894	0.96446	0.96750	7072
2015-02-15 20:00	0.96714	0.96773	0.96554	0.96690	9025
2015-02-16 00:00	0.96690	0.96864	0.96663	0.96783	13262
2015-02-16 04:00	0.96783	0.96881	0.96632	0.96749	12514
2015-02-16 08:00	0.96744	0.96931	0.96661	0.96864	16193
2015-02-16 12:00	0.96864	0.97049	0.96744	0.97033	11948
2015-02-16 16:00	0.97029	0.97039	0.96725	0.96799	22730
2015-02-16 20:00	0.96797	0.96938	0.96659	0.96783	19980
2015-02-17 00:00	0.96782	0.97173	0.96533	0.97090	15950
2015-02-17 04:00	0.97089	0.97144	0.96886	0.96984	10925
2015-02-17 08:00	0.96985	0.97036	0.96628	0.96761	25826
2015-02-17 12:00	0.96767	0.96969	0.96690	0.96948	26603
2015-02-17 16:00	0.96939	0.97044	0.96783	0.96848	22147
2015-02-17 20:00	0.96848	0.96859	0.96713	0.96771	11231
2015-02-18 00:00	0.96774	0.96969	0.96724	0.96953	8849
2015-02-18 04:00	0.96953	0.97094	0.96901	0.96944	8320
2015-02-18 08:00	0.96948	0.97099	0.96777	0.97044	20880
2015-02-18 12:00	0.97044	0.97053	0.96812	0.96879	31908
2015-02-18 16:00	0.96883	0.97219	0.96695	0.97125	30660
2015-02-18 20:00	0.97125	0.97351	0.97059	0.97248	16820
2015-02-19 00:00	0.97248	0.97554	0.97218	0.97454	7885
2015-02-19 04:00	0.97448	0.97494	0.96918	0.97100	13615
2015-02-19 08:00	0.97100	0.97387	0.96854	0.97204	21967
2015-02-19 12:00	0.97208	0.97682	0.97167	0.97520	31522
2015-02-19 16:00	0.97520	0.97590	0.97263	0.97309	23538
2015-02-19 20:00	0.97306	0.97409	0.97276	0.97368	14846
2015-02-20 00:00	0.97368	0.97494	0.97237	0.97448	7519
2015-02-20 04:00	0.97444	0.97719	0.97383	0.97681	8589
2015-02-20 08:00	0.97684	0.97845	0.97414	0.97594	27076
2015-02-20 12:00	0.97596	0.98208	0.97529	0.97983	36475
2015-02-20 16:00	0.97983	0.98382	0.97857	0.98304	28374
2015-02-20 20:00	0.98313	0.98396	0.98178	0.98219	8118
2015-02-22 20:00	0.98318	0.98334	0.98182	0.98317	4147
2015-02-23 00:00	0.98317	0.98449	0.98158	0.98337	10461
2015-02-23 04:00	0.98341	0.98465	0.97963	0.98037	11048
2015-02-23 08:00	0.98039	0.98279	0.97901	0.98118	25441
2015-02-23 12:00	0.98117	0.98348	0.98033	0.98169	26523
2015-02-23 16:00	0.98169	0.98244	0.97914	0.98054	25320
2015-02-23 20:00	0.98054	0.98155	0.98012	0.98040	11152
2015-02-24 00:00	0.98039	0.98119	0.97748	0.97829	10729
2015-02-24 04:00	0.97824	0.98049	0.97762	0.98013	11332
2015-02-24 08:00	0.98014	0.98084	0.97805	0.97979	18591
2015-02-24 12:00	0.97978	0.98355	0.97868	0.98355	41380
2015-02-24 16:00	0.98357	0.98570	0.97803	0.97854	34739
2015-02-24 20:00	0.97854	0.97929	0.97713	0.97854	17065
2015-02-25 00:00	0.97853	0.98249	0.97812	0.98155	19463
2015-02-25 04:00	0.98154	0.98369	0.98090	0.98144	17193
2015-02-25 08:00	0.98148	0.98229	0.97844	0.97875	21070
2015-02-25 12:00	0.97874	0.98288	0.97730	0.98143	33997
2015-02-25 16:00	0.98143	0.98194	0.98020	0.98040	17781
2015-02-25 20:00	0.98039	0.98126	0.97957	0.97999	12305
2015-02-26 00:00	0.97999	0.98029	0.97479	0.97647	13006
2015-02-26 04:00	0.97647	0.97688	0.97462	0.97629	9669
2015-02-26 08:00	0.97628	0.98334	0.97626	0.98313	24641
2015-02-26 12:00	0.98313	0.98397	0.97659	0.97714	42694
2015-02-26 16:00	0.97709	0.97737	0.97503	0.97629	22801
2015-02-26 20:00	0.97624	0.97669	0.97513	0.97589	12642
2015-02-27 00:00	0.97589	0.97674	0.97272	0.97414	13149
2015-02-27 04:00	0.97404	0.97684	0.97279	0.97566	11144
2015-02-27 08:00	0.97567	0.97794	0.97493	0.97679	21007
2015-02-27 12:00	0.97678	0.97764	0.97321	0.97739	30423
2015-02-27 16:00	0.97739	0.97873	0.97593	0.97748	21024
2015-02-27 20:00	0.97750	0.97770	0.97553	0.97669	7168
2015-03-01 20:00	0.97588	0.97623	0.97373	0.97413	7362
2015-03-02 00:00	0.97413	0.97562	0.97051	0.97069	14565
2015-03-02 04:00	0.97072	0.97270	0.97048	0.97184	11662
2015-03-02 08:00	0.97186	0.97407	0.97155	0.97343	16285
