2017-08-25 00:00,0.76227,0.76456,0.75789,0.75799,125303
2017-08-27 00:00,0.7564,0.75937,0.75624,0.75865,8653
2017-08-28 00:00,0.75864,0.76145,0.75166,0.75475,131824
2017-08-29 00:00,0.75475,0.7614,0.75069,0.76052,163310
2017-08-30 00:00,0.76051,0.76379,0.75691,0.76182,143604
2017-08-31 00:00,0.76182,0.76455,0.75982,0.76194,159752
2017-09-01 00:00,0.76194,0.7694,0.75953,0.7681,139240
2017-09-03 00:00,0.7626,0.76611,0.7617,0.76518,10967
2017-09-04 00:00,0.76524,0.76605,0.75944,0.76156,99256
2017-09-05 00:00,0.76157,0.76893,0.75904,0.76359,165889
2017-09-06 00:00,0.76359,0.76789,0.76023,0.76524,151574
2017-09-07 00:00,0.76524,0.7664,0.7623,0.76495,169849
2017-09-08 00:00,0.76492,0.7679,0.75971,0.76001,174342
2017-09-10 00:00,0.7629,0.76308,0.76179,0.7626,8441
2017-09-11 00:00,0.76261,0.76804,0.76239,0.76721,132247
2017-09-12 00:00,0.76723,0.77206,0.76502,0.76954,140696
2017-09-13 00:00,0.76959,0.77206,0.7687,0.76886,136451
2017-09-14 00:00,0.76886,0.77549,0.76866,0.76931,174081
2017-09-15 00:00,0.76931,0.77177,0.76703,0.76738,130512
2017-09-17 00:00,0.76813,0.76849,0.76737,0.76812,6693
2017-09-18 00:00,0.76813,0.77131,0.76412,0.76623,124632
2017-09-19 00:00,0.76628,0.7718,0.76537,0.77039,132004
2017-09-20 00:00,0.77042,0.77954,0.76995,0.77848,158638
2017-09-21 00:00,0.77853,0.7787,0.7688,0.76941,145118
2017-09-22 00:00,0.76944,0.7735,0.76595,0.77128,127847
2017-09-24 00:00,0.77159,0.77338,0.77088,0.77285,6451
2017-09-25 00:00,0.77284,0.77552,0.7643,0.76685,128468
2017-09-26 00:00,0.76685,0.76937,0.7633,0.76347,137977
2017-09-27 00:00,0.76347,0.76721,0.76235,0.76279,151375
2017-09-28 00:00,0.76275,0.76365,0.75943,0.76167,99111
2017-09-29 00:00,0.76167,0.76216,0.75756,0.7579,86512
2017-10-01 00:00,0.75885,0.75974,0.75805,0.75922,6261
2017-10-02 00:00,0.75922,0.7638,0.75711,0.76267,125797
2017-10-03 00:00,0.7627,0.76508,0.76039,0.76248,125347
2017-10-04 00:00,0.76249,0.76732,0.7623,0.76669,114057
2017-10-05 00:00,0.76669,0.76695,0.76185,0.76214,117375
2017-10-06 00:00,0.76214,0.76299,0.75804,0.75918,127326
2017-10-08 00:00,0.75994,0.7607,0.75945,0.76053,6234
2017-10-09 00:00,0.76052,0.76107,0.7579,0.75995,89329
2017-10-10 00:00,0.75996,0.76232,0.75765,0.75882,122406
2017-10-11 00:00,0.75882,0.7603,0.75589,0.75926,122035
2017-10-12 00:00,0.75926,0.76433,0.75858,0.76311,121906
2017-10-13 00:00,0.76312,0.76915,0.76277,0.7678,117630
2017-10-15 00:00,0.7682,0.76893,0.76725,0.76843,4317
2017-10-16 00:00,0.76843,0.76958,0.7645,0.76505,115047
2017-10-17 00:00,0.76506,0.76854,0.7648,0.76754,123670
2017-10-18 00:00,0.76755,0.77021,0.7667,0.76941,128650
2017-10-19 00:00,0.76942,0.77139,0.76622,0.76869,140623
2017-10-20 00:00,0.76869,0.772,0.76802,0.76867,133840
2017-10-22 00:00,0.7703,0.7704,0.76908,0.76945,7782
2017-10-23 00:00,0.76945,0.77208,0.76837,0.76909,114853
2017-10-24 00:00,0.76908,0.77089,0.76654,0.77049,132122
2017-10-25 00:00,0.77049,0.7713,0.75969,0.76216,151998
2017-10-26 00:00,0.76215,0.76622,0.75981,0.76452,144762
2017-10-27 00:00,0.76452,0.76697,0.76141,0.76617,138008
2017-10-29 00:00,0.76524,0.76615,0.76432,0.76502,6718
2017-10-30 00:00,0.76502,0.76658,0.76328,0.76568,118320
2017-10-31 00:00,0.76568,0.76594,0.7625,0.76413,118659
2017-11-01 00:00,0.76413,0.77021,0.76373,0.76951,130697
2017-11-02 00:00,0.76951,0.772,0.76876,0.77077,134997
2017-11-03 00:00,0.77077,0.77085,0.76406,0.7652,105391
2017-11-05 00:00,0.76445,0.76549,0.76391,0.76516,4069
2017-11-06 00:00,0.76515,0.7676,0.7647,0.76691,113255
2017-11-07 00:00,0.76691,0.76849,0.76223,0.76404,106351
2017-11-08 00:00,0.76404,0.7684,0.7635,0.76774,65421
2017-11-09 00:00,0.76776,0.76908,0.761,0.76354,82213
2017-11-10 00:00,0.76353,0.76495,0.76108,0.76245,67526
2017-11-12 00:00,0.7616,0.76241,0.76075,0.76199,3195
2017-11-13 00:00,0.76197,0.76379,0.75794,0.75872,60998
2017-11-14 00:00,0.75875,0.76104,0.75383,0.75511,77134
2017-11-15 00:00,0.75511,0.75536,0.74742,0.75035,95785
2017-11-16 00:00,0.75036,0.75471,0.74859,0.75372,75130
2017-11-17 00:00,0.7537,0.75381,0.74648,0.7479,82331
2017-11-19 00:00,0.74799,0.7483,0.74693,0.74731,6501
2017-11-20 00:00,0.74733,0.75027,0.74616,0.75027,75604
2017-11-21 00:00,0.75027,0.75358,0.74795,0.75128,71907
2017-11-22 00:00,0.75128,0.75208,0.74528,0.74766,82199
2017-11-23 00:00,0.74764,0.74906,0.74629,0.74845,85751
2017-11-24 00:00,0.74846,0.74878,0.7447,0.7456,82518
2017-11-26 00:00,0.74585,0.74635,0.74514,0.74611,2620
2017-11-27 00:00,0.74611,0.7499,0.74422,0.74644,68864
2017-11-28 00:00,0.74646,0.7491,0.74481,0.74846,77927
2017-11-29 00:00,0.74846,0.74862,0.74441,0.74483,85550
2017-11-30 00:00,0.74483,0.74753,0.74291,0.74408,89503
2017-12-01 00:00,0.74408,0.74952,0.74221,0.74236,106872
2017-12-03 00:00,0.74463,0.74539,0.74334,0.74539,3765
2017-12-04 00:00,0.74537,0.74931,0.74471,0.74867,80309
2017-12-05 00:00,0.74867,0.75441,0.74856,0.75088,76723
2017-12-06 00:00,0.75088,0.75385,0.74686,0.7486,75088
2017-12-07 00:00,0.74859,0.74917,0.7449,0.74713,66005
2017-12-08 00:00,0.74713,0.74965,0.74453,0.7448,64453
2017-12-10 00:00,0.746,0.74605,0.7448,0.74535,2197
2017-12-11 00:00,0.74536,0.74722,0.74471,0.7464,58033
2017-12-12 00:00,0.7464,0.75135,0.7455,0.74917,68782
2017-12-13 00:00,0.74919,0.75376,0.74891,0.75184,80246
2017-12-14 00:00,0.75188,0.75949,0.75163,0.75801,83578
2017-12-15 00:00,0.75802,0.76081,0.75616,0.75632,71410
2017-12-17 00:00,0.75679,0.75817,0.7566,0.75786,3742
2017-12-18 00:00,0.75788,0.75951,0.75444,0.75535,67502
2017-12-19 00:00,0.75538,0.75701,0.75406,0.7541,68432
2017-12-20 00:00,0.7541,0.75855,0.75328,0.75652,71484
2017-12-21 00:00,0.75652,0.76226,0.75474,0.76189,63943
2017-12-22 00:00,0.76189,0.76477,0.76182,0.76229,54260
2017-12-24 00:00,0.76157,0.76212,0.7614,0.76157,143
2017-12-25 00:00,0.7617,0.76385,0.76139,0.76376,3495
2017-12-26 00:00,0.76376,0.76505,0.76315,0.76505,28843
2017-12-27 00:00,0.76505,0.76947,0.7647,0.76632,61262
2017-12-28 00:00,0.76632,0.76715,0.76148,0.76279,67714
2017-12-29 00:00,0.7628,0.76387,0.75914,0.75914,49684
2018-01-01 00:00,0.75896,0.76079,0.75846,0.76022,4814
2018-01-02 00:00,0.76022,0.76374,0.75929,0.7607,73539
2018-01-03 00:00,0.7607,0.76711,0.75891,0.7647,71146
2018-01-04 00:00,0.76472,0.76749,0.76326,0.76623,68961
2018-01-05 00:00,0.76627,0.76793,0.7642,0.7661,68149
2018-01-07 00:00,0.7664,0.7673,0.76542,0.76628,2149
2018-01-08 00:00,0.76627,0.76728,0.76418,0.7667,60427
2018-01-09 00:00,0.76671,0.76974,0.76659,0.76852,74077
2018-01-10 00:00,0.76852,0.7701,0.76505,0.7671,93438
2018-01-11 00:00,0.76712,0.77286,0.76651,0.76934,90376
2018-01-12 00:00,0.76935,0.7701,0.76299,0.76525,100761
2018-01-14 00:00,0.76486,0.76634,0.76464,0.76558,3020
2018-01-15 00:00,0.76557,0.76876,0.76359,0.76673,85863
2018-01-16 00:00,0.76673,0.76827,0.76155,0.76445,97642
2018-01-17 00:00,0.7645,0.77041,0.76437,0.76933,119193
2018-01-18 00:00,0.76931,0.77085,0.76577,0.76769,102331
2018-01-19 00:00,0.76768,0.77019,0.76522,0.76891,99040
2018-01-21 00:00,0.76855,0.7696,0.76805,0.76935,3321
2018-01-22 00:00,0.76932,0.77143,0.76766,0.77039,77781
2018-01-23 00:00,0.7704,0.77145,0.76446,0.7656,92676
2018-01-24 00:00,0.76561,0.76792,0.7606,0.76176,103782
2018-01-25 00:00,0.76175,0.76435,0.75058,0.75609,147153
2018-01-26 00:00,0.7561,0.7595,0.75436,0.75714,119899
2018-01-28 00:00,0.7561,0.75783,0.75503,0.75759,4370
2018-01-29 00:00,0.75758,0.75919,0.7555,0.75884,107033
2018-01-30 00:00,0.75887,0.75948,0.75302,0.75697,112044
2018-01-31 00:00,0.75697,0.75765,0.74907,0.7505,122482
2018-02-01 00:00,0.75049,0.7508,0.74304,0.7444,121341
2018-02-02 00:00,0.7444,0.74467,0.73692,0.73715,116897
2018-02-04 00:00,0.73771,0.73804,0.73545,0.73606,5493
2018-02-05 00:00,0.73606,0.7442,0.73281,0.7336,123419
2018-02-06 00:00,0.7336,0.74045,0.73009,0.73891,169888
2018-02-07 00:00,0.73891,0.74215,0.73498,0.73663,114175
2018-02-08 00:00,0.73664,0.73983,0.72659,0.72829,139492
2018-02-09 00:00,0.72834,0.73533,0.72722,0.73316,121448
2018-02-11 00:00,0.73311,0.73492,0.73217,0.7348,3135
2018-02-12 00:00,0.73482,0.73852,0.73251,0.7376,92518
