2014-03-20 12:00,0.79846,0.7999,0.79802,0.79858,23375
2014-03-20 16:00,0.79856,0.79961,0.79854,0.79887,11408
2014-03-20 20:00,0.79887,0.79977,0.79797,0.7984,4993
2014-03-21 00:00,0.7984,0.80067,0.79827,0.80008,9093
2014-03-21 04:00,0.8001,0.80141,0.79974,0.80114,12954
2014-03-21 08:00,0.80117,0.80294,0.80086,0.80156,16486
2014-03-21 12:00,0.80156,0.80323,0.80009,0.80323,17747
2014-03-21 16:00,0.80331,0.80345,0.80098,0.80182,10960
2014-03-21 20:00,0.80178,0.80206,0.80084,0.8012,1468
2014-03-23 20:00,0.80266,0.80328,0.80168,0.80215,4287
2014-03-24 00:00,0.80215,0.80306,0.79876,0.80193,12773
2014-03-24 04:00,0.80191,0.80362,0.80147,0.80271,9797
2014-03-24 08:00,0.80237,0.80819,0.80126,0.80797,20336
2014-03-24 12:00,0.80799,0.80846,0.80603,0.80654,18302
2014-03-24 16:00,0.80653,0.80671,0.80349,0.80388,15789
2014-03-24 20:00,0.80387,0.80481,0.80353,0.80387,7834
2014-03-25 00:00,0.80387,0.80649,0.80387,0.80481,11019
2014-03-25 04:00,0.80481,0.805,0.80337,0.80417,11709
2014-03-25 08:00,0.80417,0.80842,0.80417,0.80836,17703
2014-03-25 12:00,0.80836,0.81067,0.80742,0.81054,20307
2014-03-25 16:00,0.81053,0.81204,0.80826,0.80911,19605
2014-03-25 20:00,0.80906,0.80932,0.80826,0.80902,5218
2014-03-26 00:00,0.80897,0.81127,0.80856,0.81049,10518
2014-03-26 04:00,0.81049,0.81511,0.81036,0.81467,15932
2014-03-26 08:00,0.81468,0.81892,0.81421,0.81856,19263
2014-03-26 12:00,0.81856,0.81912,0.81612,0.81676,18454
2014-03-26 16:00,0.81679,0.81718,0.81524,0.81638,16717
2014-03-26 20:00,0.81639,0.81658,0.81542,0.81599,5958
2014-03-27 00:00,0.81606,0.81819,0.81546,0.81772,11015
2014-03-27 04:00,0.81769,0.8188,0.81732,0.81822,12310
2014-03-27 08:00,0.8182,0.81952,0.81723,0.81805,18411
2014-03-27 12:00,0.81803,0.82088,0.81653,0.82063,25728
2014-03-27 16:00,0.82066,0.82139,0.81965,0.82097,13633
2014-03-27 20:00,0.82095,0.82171,0.82039,0.82171,5777
2014-03-28 00:00,0.82171,0.82419,0.82162,0.82302,11430
2014-03-28 04:00,0.82307,0.82307,0.82131,0.82182,10821
2014-03-28 08:00,0.82182,0.8252,0.81982,0.82124,19995
2014-03-28 12:00,0.82125,0.82131,0.81801,0.81941,20556
2014-03-28 16:00,0.81943,0.82056,0.81922,0.81991,7887
2014-03-28 20:00,0.81988,0.82042,0.81981,0.81991,855
2014-03-30 20:00,0.81806,0.82109,0.81797,0.82105,4166
2014-03-31 00:00,0.82106,0.82106,0.81859,0.81919,9979
2014-03-31 04:00,0.81921,0.81996,0.81781,0.81822,12356
2014-03-31 08:00,0.81824,0.82032,0.81477,0.81581,18677
2014-03-31 12:00,0.81581,0.82028,0.81556,0.81982,22385
2014-03-31 16:00,0.8198,0.82003,0.81886,0.81967,8871
2014-03-31 20:00,0.81967,0.82029,0.81911,0.81962,6605
2014-04-01 00:00,0.81962,0.82279,0.81879,0.81948,12615
2014-04-01 04:00,0.81946,0.8209,0.81761,0.81762,12117
2014-04-01 08:00,0.8176,0.8187,0.81477,0.81557,16804
2014-04-01 12:00,0.81557,0.81692,0.81447,0.81638,18161
2014-04-01 16:00,0.81638,0.81711,0.81577,0.81663,8241
2014-04-01 20:00,0.81667,0.81707,0.81562,0.81588,5676
2014-04-02 00:00,0.81589,0.81721,0.81468,0.81565,10099
2014-04-02 04:00,0.81568,0.81672,0.81435,0.81616,10597
2014-04-02 08:00,0.81614,0.81822,0.81612,0.81801,12939
2014-04-02 12:00,0.81801,0.81969,0.81753,0.81906,18216
2014-04-02 16:00,0.81906,0.81997,0.81861,0.81941,7943
2014-04-02 20:00,0.81941,0.8204,0.8193,0.81976,4715
2014-04-03 00:00,0.81975,0.82002,0.81666,0.81771,12165
2014-04-03 04:00,0.81772,0.81873,0.81641,0.81831,12543
2014-04-03 08:00,0.81831,0.82085,0.81742,0.81864,14222
2014-04-03 12:00,0.81864,0.82396,0.81658,0.82229,32206
2014-04-03 16:00,0.82229,0.8227,0.82145,0.82255,8344
2014-04-03 20:00,0.82252,0.82272,0.82179,0.82238,5190
2014-04-04 00:00,0.82241,0.8243,0.82241,0.82423,7760
2014-04-04 04:00,0.82422,0.82565,0.82326,0.82546,9966
2014-04-04 08:00,0.82546,0.82592,0.82457,0.82591,10455
2014-04-04 12:00,0.82591,0.83227,0.82519,0.82854,41259
2014-04-04 16:00,0.82856,0.82899,0.82723,0.82786,11428
2014-04-04 20:00,0.82781,0.82921,0.82777,0.82836,1048
2014-04-06 20:00,0.82802,0.82892,0.82766,0.82817,3556
2014-04-07 00:00,0.82817,0.82891,0.82739,0.82744,10091
2014-04-07 04:00,0.82748,0.82772,0.82685,0.82697,13882
2014-04-07 08:00,0.82697,0.82775,0.82272,0.82341,16400
2014-04-07 12:00,0.82344,0.82392,0.82131,0.82228,18708
2014-04-07 16:00,0.82227,0.82317,0.82182,0.82226,9798
2014-04-07 20:00,0.82228,0.82319,0.82222,0.82253,5903
2014-04-08 00:00,0.82252,0.82407,0.8225,0.82382,11570
2014-04-08 04:00,0.82382,0.82742,0.82367,0.82558,19954
2014-04-08 08:00,0.82556,0.82766,0.82511,0.82614,22923
2014-04-08 12:00,0.82617,0.82707,0.82447,0.82653,28133
2014-04-08 16:00,0.82654,0.82733,0.82558,0.82661,14458
2014-04-08 20:00,0.82661,0.82703,0.82582,0.82621,5750
2014-04-09 00:00,0.82622,0.8299,0.8253,0.82853,12799
2014-04-09 04:00,0.82853,0.82877,0.8267,0.82819,14722
2014-04-09 08:00,0.82819,0.82957,0.82681,0.82751,18663
2014-04-09 12:00,0.82747,0.82772,0.82342,0.82578,22416
2014-04-09 16:00,0.82577,0.82674,0.82436,0.82555,25643
2014-04-09 20:00,0.82559,0.82603,0.82436,0.82512,5177
2014-04-10 00:00,0.82517,0.82968,0.82416,0.82696,17112
2014-04-10 04:00,0.82697,0.83082,0.82673,0.82959,18826
2014-04-10 08:00,0.82961,0.83112,0.82631,0.82697,21990
2014-04-10 12:00,0.82697,0.82746,0.82488,0.82529,26303
2014-04-10 16:00,0.82529,0.82595,0.82461,0.82483,14946
2014-04-10 20:00,0.82481,0.82529,0.82302,0.82319,6076
2014-04-11 00:00,0.82322,0.82333,0.82021,0.82214,15685
2014-04-11 04:00,0.82214,0.82252,0.82058,0.82131,15977
2014-04-11 08:00,0.82131,0.82544,0.82122,0.82282,21936
2014-04-11 12:00,0.82282,0.82427,0.82231,0.82231,25627
2014-04-11 16:00,0.82231,0.82297,0.82159,0.82272,12003
2014-04-11 20:00,0.8227,0.82361,0.82246,0.82262,1318
2014-04-13 20:00,0.82419,0.82419,0.82248,0.82286,5157
2014-04-14 00:00,0.82286,0.82523,0.82286,0.82398,13686
2014-04-14 04:00,0.82397,0.82494,0.82333,0.82367,16126
2014-04-14 08:00,0.82372,0.82686,0.8234,0.82668,21746
2014-04-14 12:00,0.82667,0.82867,0.82641,0.82644,24249
2014-04-14 16:00,0.82644,0.82897,0.82613,0.82881,11098
2014-04-14 20:00,0.82881,0.8291,0.82815,0.8285,4454
2014-04-15 00:00,0.82852,0.82895,0.82646,0.82672,12669
2014-04-15 04:00,0.82672,0.82777,0.8258,0.82755,14394
2014-04-15 08:00,0.82754,0.82792,0.82653,0.82751,16647
2014-04-15 12:00,0.82757,0.82766,0.82105,0.82242,30736
2014-04-15 16:00,0.82242,0.82385,0.82182,0.82348,14700
2014-04-15 20:00,0.82348,0.82421,0.82242,0.82256,6599
2014-04-16 00:00,0.82256,0.82496,0.82166,0.82404,15669
2014-04-16 04:00,0.82404,0.82537,0.82168,0.82186,18546
2014-04-16 08:00,0.82185,0.82371,0.82077,0.82351,17456
2014-04-16 12:00,0.82351,0.82737,0.82254,0.82656,23005
2014-04-16 16:00,0.82659,0.82727,0.826,0.82693,13031
2014-04-16 20:00,0.82693,0.82694,0.82566,0.82608,4723
2014-04-17 00:00,0.82608,0.82711,0.82476,0.82501,10392
2014-04-17 04:00,0.82503,0.82512,0.8227,0.82362,14008
2014-04-17 08:00,0.82362,0.82412,0.82021,0.82062,16544
2014-04-17 12:00,0.82064,0.82372,0.82042,0.82287,20239
2014-04-17 16:00,0.82287,0.82417,0.82221,0.82397,11703
2014-04-17 20:00,0.82399,0.82452,0.82317,0.8237,6782
2014-04-18 00:00,0.82376,0.82432,0.82329,0.82409,11561
2014-04-18 04:00,0.82409,0.8248,0.82334,0.82351,9926
2014-04-18 08:00,0.82351,0.82378,0.82318,0.82354,8583
2014-04-18 12:00,0.82354,0.82437,0.82325,0.82387,6906
2014-04-18 16:00,0.82387,0.82446,0.82364,0.82386,3022
2014-04-18 20:00,0.82391,0.82426,0.82356,0.82391,545
2014-04-20 20:00,0.82428,0.82487,0.8236,0.82428,3839
2014-04-21 00:00,0.82426,0.82426,0.82297,0.82371,7644
2014-04-21 04:00,0.82374,0.82413,0.82266,0.82288,7280
2014-04-21 08:00,0.82288,0.82367,0.82276,0.8234,10061
2014-04-21 12:00,0.8234,0.82636,0.82281,0.82631,12320
2014-04-21 16:00,0.8263,0.82637,0.82497,0.82546,9408
2014-04-21 20:00,0.82546,0.82648,0.82481,0.82644,6061
2014-04-22 00:00,0.82648,0.82817,0.82601,0.82748,11137
2014-04-22 04:00,0.82747,0.82934,0.82703,0.82829,15608
2014-04-22 08:00,0.82829,0.82834,0.82674,0.82751,16537
2014-04-22 12:00,0.82751,0.82986,0.82698,0.82879,19121
2014-04-22 16:00,0.82878,0.82925,0.82822,0.8287,9060
2014-04-22 20:00,0.82871,0.82932,0.8282,0.82902,3808
2014-04-23 00:00,0.82902,0.82976,0.81986,0.82047,13805
2014-04-23 04:00,0.82047,0.82095,0.81951,0.82002,18463
2014-04-23 08:00,0.82006,0.82012,0.81752,0.81877,19913
2014-04-23 12:00,0.81876,0.81959,0.81677,0.81947,20981
2014-04-23 16:00,0.81947,0.82027,0.819,0.8202,10263
2014-04-23 20:00,0.82021,0.82082,0.81981,0.82051,4632
2014-04-24 00:00,0.82047,0.82157,0.81972,0.82011,10884
2014-04-24 04:00,0.82011,0.8209,0.8181,0.81821,13582
2014-04-24 08:00,0.8182,0.8194,0.81746,0.81776,20494
2014-04-24 12:00,0.81772,0.81972,0.81593,0.8161,25941
2014-04-24 16:00,0.81607,0.81679,0.81566,0.81661,8167
2014-04-24 20:00,0.81661,0.81734,0.81641,0.81716,4732
2014-04-25 00:00,0.81716,0.81795,0.81601,0.81766,10583
2014-04-25 04:00,0.81767,0.8183,0.8159,0.81692,12445
2014-04-25 08:00,0.81697,0.81928,0.81647,0.81922,14953
2014-04-25 12:00,0.81926,0.81942,0.8161,0.81674,18752
2014-04-25 16:00,0.81673,0.8173,0.8161,0.81687,8361
2014-04-25 20:00,0.81685,0.8178,0.81663,0.8172,1210
2014-04-27 20:00,0.81634,0.81715,0.81625,0.81667,2779
2014-04-28 00:00,0.81671,0.81942,0.81669,0.81846,9387
2014-04-28 04:00,0.81842,0.82092,0.81572,0.81638,17842
2014-04-28 08:00,0.81637,0.81822,0.81446,0.81573,19704
2014-04-28 12:00,0.81573,0.81598,0.81341,0.81492,21194
2014-04-28 16:00,0.8149,0.81517,0.81314,0.81511,11987
2014-04-28 20:00,0.81507,0.81516,0.81408,0.81442,5157
2014-04-29 00:00,0.81442,0.81458,0.81168,0.81343,11641
2014-04-29 04:00,0.81342,0.81359,0.81181,0.81344,13770
2014-04-29 08:00,0.81345,0.81572,0.81339,0.81527,16469
2014-04-29 12:00,0.81529,0.81952,0.81527,0.81939,25127
2014-04-29 16:00,0.81936,0.81967,0.81867,0.81882,9092
2014-04-29 20:00,0.81883,0.81915,0.81807,0.81888,5683
2014-04-30 00:00,0.81887,0.82057,0.81877,0.82016,8836
2014-04-30 04:00,0.82016,0.82118,0.8195,0.82026,13852
2014-04-30 08:00,0.82026,0.82209,0.81581,0.81602,23237
2014-04-30 12:00,0.81602,0.81716,0.81446,0.81654,28151
2014-04-30 16:00,0.81656,0.81822,0.81582,0.81753,17165
2014-04-30 20:00,0.81753,0.81785,0.81658,0.81692,5064
2014-05-01 00:00,0.81687,0.81862,0.81632,0.81731,7719
2014-05-01 04:00,0.81732,0.81803,0.81627,0.81755,12830
2014-05-01 08:00,0.81755,0.81817,0.81432,0.81442,14555
2014-05-01 12:00,0.81442,0.81612,0.81361,0.81577,18429
2014-05-01 16:00,0.81577,0.81658,0.81498,0.81547,5609
2014-05-01 20:00,0.81541,0.81562,0.81432,0.81536,4246
2014-05-02 00:00,0.81531,0.81637,0.81473,0.81561,6648
2014-05-02 04:00,0.81567,0.81667,0.81551,0.81636,9514
2014-05-02 08:00,0.81636,0.81651,0.81311,0.81351,15219
2014-05-02 12:00,0.81351,0.81637,0.81213,0.81352,38944
2014-05-02 16:00,0.81352,0.81405,0.81274,0.81398,13079
2014-05-02 20:00,0.81397,0.81447,0.81381,0.81422,1570
2014-05-04 20:00,0.81412,0.81467,0.81356,0.81391,2489
2014-05-05 00:00,0.81389,0.81529,0.81165,0.81239,9378
2014-05-05 04:00,0.81239,0.81502,0.81237,0.81421,10591
2014-05-05 08:00,0.81421,0.81433,0.81217,0.81259,13861
2014-05-05 12:00,0.81262,0.81428,0.81174,0.81376,18833
2014-05-05 16:00,0.81375,0.81435,0.81349,0.81369,8669
2014-05-05 20:00,0.81371,0.81502,0.81359,0.8149,3894
2014-05-06 00:00,0.8149,0.81551,0.81405,0.81448,8637
2014-05-06 04:00,0.81447,0.81722,0.81251,0.81414,20104
2014-05-06 08:00,0.81411,0.81635,0.81295,0.81524,22600
2014-05-06 12:00,0.81524,0.81847,0.81478,0.81824,22196
2014-05-06 16:00,0.81823,0.81897,0.81732,0.81762,6949
2014-05-06 20:00,0.81764,0.81796,0.81648,0.81726,5372
2014-05-07 00:00,0.81726,0.81762,0.81552,0.81666,8476
2014-05-07 04:00,0.81666,0.81718,0.81591,0.81627,10359
2014-05-07 08:00,0.81627,0.81712,0.81612,0.81686,15597
2014-05-07 12:00,0.81686,0.81822,0.81543,0.81761,28013
2014-05-07 16:00,0.81767,0.81824,0.817,0.81752,12157
2014-05-07 20:00,0.81752,0.81782,0.81647,0.81678,5058
2014-05-08 00:00,0.81673,0.82107,0.81667,0.82067,14320
2014-05-08 04:00,0.82072,0.82213,0.82024,0.82107,13139
2014-05-08 08:00,0.82109,0.82164,0.8185,0.81917,19893
2014-05-08 12:00,0.81916,0.82496,0.81688,0.82401,38791
2014-05-08 16:00,0.82401,0.82532,0.82373,0.82487,12611
2014-05-08 20:00,0.82487,0.82517,0.82422,0.82436,4724
2014-05-09 00:00,0.82436,0.82501,0.82351,0.82457,11010
2014-05-09 04:00,0.82457,0.82526,0.82334,0.8249,12802
2014-05-09 08:00,0.8249,0.82886,0.82486,0.82807,16852
2014-05-09 12:00,0.82807,0.82962,0.82703,0.82903,22096
2014-05-09 16:00,0.82906,0.83017,0.82863,0.82955,11434
2014-05-09 20:00,0.82956,0.82992,0.82876,0.82967,1717
2014-05-11 20:00,0.82936,0.83039,0.82864,0.82958,3065
2014-05-12 00:00,0.82967,0.83082,0.82956,0.83069,9453
2014-05-12 04:00,0.83068,0.8311,0.8293,0.83057,12879
2014-05-12 08:00,0.8306,0.83242,0.82995,0.83163,14462
2014-05-12 12:00,0.83163,0.83242,0.83053,0.83102,17196
2014-05-12 16:00,0.83102,0.83157,0.83071,0.83118,9746
2014-05-12 20:00,0.83119,0.8313,0.8305,0.83083,3723
2014-05-13 00:00,0.83087,0.83088,0.82991,0.8303,6956
2014-05-13 04:00,0.83029,0.83047,0.82772,0.82822,13943
2014-05-13 08:00,0.82822,0.83331,0.82774,0.83255,23573
2014-05-13 12:00,0.83253,0.83426,0.83237,0.83311,22849
2014-05-13 16:00,0.83312,0.83407,0.8322,0.83278,13722
2014-05-13 20:00,0.83278,0.83352,0.83252,0.83302,3595
2014-05-14 00:00,0.83302,0.83542,0.83301,0.83495,10094
2014-05-14 04:00,0.83495,0.83637,0.83473,0.8357,15810
2014-05-14 08:00,0.8357,0.83692,0.83422,0.83566,20125
2014-05-14 12:00,0.83566,0.83662,0.83341,0.8341,20234
2014-05-14 16:00,0.83409,0.83529,0.83403,0.83441,10117
2014-05-14 20:00,0.83441,0.83462,0.83322,0.83326,4038
2014-05-15 00:00,0.83326,0.83359,0.83251,0.83307,11240
2014-05-15 04:00,0.83306,0.83752,0.83302,0.83701,16994
2014-05-15 08:00,0.83704,0.83898,0.83681,0.83802,21154
2014-05-15 12:00,0.83802,0.83849,0.83023,0.83145,33117
2014-05-15 16:00,0.83147,0.8332,0.83135,0.83315,12063
2014-05-15 20:00,0.83315,0.83382,0.83301,0.83307,3796
2014-05-16 00:00,0.83307,0.83397,0.83252,0.83317,5918
2014-05-16 04:00,0.83318,0.83352,0.83073,0.83182,9399
2014-05-16 08:00,0.83182,0.83512,0.83166,0.83422,15821
2014-05-16 12:00,0.83423,0.83527,0.83331,0.83446,17581
2014-05-16 16:00,0.83445,0.83558,0.83442,0.83527,7639
2014-05-16 20:00,0.83527,0.83584,0.83506,0.83506,1358
2014-05-18 20:00,0.83616,0.83647,0.83525,0.83528,3469
2014-05-19 00:00,0.83528,0.83532,0.83432,0.83456,8262
2014-05-19 04:00,0.83458,0.83482,0.83261,0.83387,15749
2014-05-19 08:00,0.83387,0.83462,0.83313,0.83457,15295
2014-05-19 12:00,0.83457,0.8352,0.8328,0.83281,16907
2014-05-19 16:00,0.83281,0.83317,0.83162,0.83187,7781
2014-05-19 20:00,0.83191,0.83271,0.83166,0.83236,5453
2014-05-20 00:00,0.83241,0.83271,0.82911,0.82955,15153
2014-05-20 04:00,0.82953,0.82985,0.8271,0.82821,17020
2014-05-20 08:00,0.82821,0.82889,0.82561,0.82587,18233
2014-05-20 12:00,0.82586,0.82672,0.82474,0.82547,17550
2014-05-20 16:00,0.82546,0.82581,0.82458,0.82534,11482
2014-05-20 20:00,0.8253,0.82532,0.82321,0.82322,4914
2014-05-21 00:00,0.82322,0.82389,0.82162,0.82308,14767
2014-05-21 04:00,0.82309,0.82343,0.82104,0.82214,17040
2014-05-21 08:00,0.82216,0.82488,0.82186,0.82427,18968
2014-05-21 12:00,0.82431,0.82538,0.82376,0.82473,18708
2014-05-21 16:00,0.82473,0.82586,0.82368,0.82526,16318
2014-05-21 20:00,0.82525,0.82657,0.82491,0.82492,7431
2014-05-22 00:00,0.82496,0.82837,0.82376,0.82826,15465
2014-05-22 04:00,0.82827,0.82922,0.82683,0.82686,18643
2014-05-22 08:00,0.82686,0.82739,0.82472,0.82501,17039
2014-05-22 12:00,0.82501,0.82742,0.82459,0.82506,20762
2014-05-22 16:00,0.82506,0.82525,0.82431,0.82491,9892
2014-05-22 20:00,0.82491,0.82562,0.82459,0.82522,6304
2014-05-23 00:00,0.82522,0.82772,0.82459,0.82694,13995
2014-05-23 04:00,0.82696,0.82768,0.82611,0.82677,15461
2014-05-23 08:00,0.82676,0.82835,0.82581,0.82586,18336
2014-05-23 12:00,0.82585,0.82799,0.82533,0.82721,16014
2014-05-23 16:00,0.82719,0.82797,0.82666,0.82666,6236
2014-05-23 20:00,0.82667,0.82722,0.82632,0.82656,1173
2014-05-25 20:00,0.82757,0.82797,0.82676,0.82745,2696
2014-05-26 00:00,0.82744,0.8281,0.82727,0.82768,7916
2014-05-26 04:00,0.8277,0.82855,0.82671,0.82702,10644
2014-05-26 08:00,0.82702,0.82822,0.82631,0.82696,10335
2014-05-26 12:00,0.82697,0.82722,0.82647,0.82709,7280
2014-05-26 16:00,0.82709,0.82752,0.82622,0.82682,4468
2014-05-26 20:00,0.8268,0.82821,0.82611,0.82803,6442
2014-05-27 00:00,0.82803,0.82842,0.82702,0.82806,11709
2014-05-27 04:00,0.82806,0.83012,0.82756,0.82906,14457
2014-05-27 08:00,0.82907,0.82982,0.82821,0.82931,13840
2014-05-27 12:00,0.82932,0.83066,0.82872,0.82932,17288
2014-05-27 16:00,0.82932,0.83062,0.82891,0.83029,8696
2014-05-27 20:00,0.83028,0.83079,0.82966,0.83051,4373
2014-05-28 00:00,0.83051,0.83065,0.82951,0.83019,10275
2014-05-28 04:00,0.83019,0.83134,0.82839,0.82984,14794
2014-05-28 08:00,0.82984,0.83057,0.82809,0.82828,16096
2014-05-28 12:00,0.82826,0.82942,0.82706,0.82854,20928
2014-05-28 16:00,0.82854,0.82927,0.82798,0.82916,9588
2014-05-28 20:00,0.82921,0.83007,0.82837,0.82842,4349
2014-05-29 00:00,0.82841,0.83337,0.82726,0.83246,13677
2014-05-29 04:00,0.83246,0.83452,0.83196,0.83412,14441
2014-05-29 08:00,0.83417,0.83592,0.83314,0.83322,17303
2014-05-29 12:00,0.83322,0.83382,0.83208,0.83311,21145
2014-05-29 16:00,0.83311,0.83532,0.83294,0.83511,8546
2014-05-29 20:00,0.83511,0.83664,0.83438,0.83596,6344
2014-05-30 00:00,0.83591,0.83677,0.83536,0.83627,10512
2014-05-30 04:00,0.83627,0.83732,0.83416,0.83527,13493
2014-05-30 08:00,0.83527,0.83658,0.83377,0.83397,14467
2014-05-30 12:00,0.83397,0.83427,0.83113,0.83158,22444
2014-05-30 16:00,0.83158,0.83331,0.83142,0.83327,9533
2014-05-30 20:00,0.83332,0.83387,0.83311,0.83315,1650
2014-06-01 20:00,0.8324,0.83401,0.8324,0.8325,4954
2014-06-02 00:00,0.83251,0.8338,0.82973,0.83022,12293
2014-06-02 04:00,0.83022,0.83133,0.82852,0.831,14416
2014-06-02 08:00,0.8311,0.83167,0.82927,0.83,14604
2014-06-02 12:00,0.83,0.83087,0.82774,0.83057,20625
2014-06-02 16:00,0.83055,0.83167,0.83026,0.83082,9469
2014-06-02 20:00,0.83081,0.83107,0.82976,0.82987,5500
2014-06-03 00:00,0.82988,0.83177,0.82911,0.83097,12179
2014-06-03 04:00,0.83094,0.83417,0.83027,0.83367,16792
2014-06-03 08:00,0.83362,0.83487,0.83009,0.83024,20089
2014-06-03 12:00,0.83027,0.83032,0.82831,0.82955,18077
2014-06-03 16:00,0.82955,0.83055,0.82899,0.83052,8975
2014-06-03 20:00,0.83047,0.831,0.82998,0.83011,5857
2014-06-04 00:00,0.8301,0.83425,0.82999,0.8319,11898
2014-06-04 04:00,0.8319,0.83315,0.83148,0.8324,13481
2014-06-04 08:00,0.83241,0.83275,0.83021,0.83044,18894
2014-06-04 12:00,0.83042,0.832,0.82924,0.83,20685
2014-06-04 16:00,0.83,0.83255,0.82965,0.83232,7185
2014-06-04 20:00,0.83232,0.83257,0.83164,0.83165,3993
2014-06-05 00:00,0.83165,0.83305,0.83079,0.8329,10666
2014-06-05 04:00,0.8329,0.8331,0.83129,0.83138,12821
2014-06-05 08:00,0.83138,0.8359,0.83016,0.83514,20238
2014-06-05 12:00,0.83514,0.84008,0.83119,0.83354,46211
2014-06-05 16:00,0.83354,0.83387,0.83165,0.8328,16561
2014-06-05 20:00,0.8328,0.83295,0.83129,0.8317,6998
2014-06-06 00:00,0.8317,0.8323,0.83111,0.83201,10503
2014-06-06 04:00,0.83201,0.83375,0.83141,0.83355,13392
2014-06-06 08:00,0.83355,0.8359,0.83334,0.8342,16024
2014-06-06 12:00,0.8342,0.83506,0.83289,0.83371,29185
2014-06-06 16:00,0.8337,0.83465,0.83361,0.83365,7319
2014-06-06 20:00,0.83368,0.8342,0.83364,0.8338,1078
2014-06-08 20:00,0.83405,0.83425,0.83379,0.83388,2305
2014-06-09 00:00,0.83386,0.8359,0.8338,0.83565,7522
2014-06-09 04:00,0.83565,0.83636,0.8344,0.83592,10795
2014-06-09 08:00,0.83591,0.8388,0.83568,0.8381,14155
2014-06-09 12:00,0.83806,0.83885,0.83764,0.83868,17044
2014-06-09 16:00,0.83868,0.83955,0.83839,0.83922,5322
2014-06-09 20:00,0.8392,0.83932,0.838,0.83805,4373
2014-06-10 00:00,0.83818,0.8399,0.83818,0.83955,9034
2014-06-10 04:00,0.83955,0.84109,0.83919,0.84075,15625
2014-06-10 08:00,0.84074,0.84345,0.84,0.8432,21049
2014-06-10 12:00,0.84325,0.844,0.84174,0.8424,19045
2014-06-10 16:00,0.8424,0.84303,0.84214,0.84285,8044
2014-06-10 20:00,0.84283,0.84305,0.84236,0.8428,5630
2014-06-11 00:00,0.8428,0.84525,0.84275,0.84485,11850
2014-06-11 04:00,0.84484,0.8452,0.84323,0.8451,13209
2014-06-11 08:00,0.84515,0.8463,0.84388,0.84445,19646
2014-06-11 12:00,0.8444,0.84525,0.8436,0.8449,18634
2014-06-11 16:00,0.8449,0.8454,0.84404,0.84445,7250
2014-06-11 20:00,0.84445,0.84657,0.8436,0.84375,6189
2014-06-12 00:00,0.84374,0.84458,0.84113,0.84324,12158
2014-06-12 04:00,0.84325,0.84705,0.8429,0.84595,14410
2014-06-12 08:00,0.84595,0.84755,0.8453,0.84649,19397
2014-06-12 12:00,0.84649,0.84785,0.84491,0.847,21936
2014-06-12 16:00,0.84695,0.84795,0.84515,0.84585,12519
2014-06-12 20:00,0.84579,0.84701,0.84569,0.84629,8295
2014-06-13 00:00,0.8463,0.8465,0.84485,0.84565,9666
2014-06-13 04:00,0.8456,0.84625,0.84334,0.84365,15265
2014-06-13 08:00,0.84365,0.84508,0.84119,0.84452,18037
2014-06-13 12:00,0.84453,0.84629,0.84374,0.84622,18641
2014-06-13 16:00,0.84622,0.84646,0.84535,0.8463,7601
2014-06-13 20:00,0.84624,0.84645,0.84575,0.8459,1251
2014-06-15 20:00,0.845,0.8464,0.845,0.84519,3145
2014-06-16 00:00,0.84525,0.84592,0.84435,0.84565,9291
2014-06-16 04:00,0.84565,0.8465,0.84479,0.84485,13585
2014-06-16 08:00,0.8449,0.84545,0.84333,0.84418,13073
2014-06-16 12:00,0.8442,0.84444,0.8416,0.84295,19712
2014-06-16 16:00,0.84296,0.84371,0.84287,0.8436,7261
2014-06-16 20:00,0.8436,0.84371,0.84244,0.8425,4110
2014-06-17 00:00,0.84245,0.84277,0.84009,0.84054,11530
2014-06-17 04:00,0.84054,0.84075,0.83855,0.84015,12060
2014-06-17 08:00,0.84015,0.8413,0.83875,0.84114,14481
2014-06-17 12:00,0.84114,0.84125,0.8397,0.8404,18396
2014-06-17 16:00,0.8404,0.84051,0.8394,0.83985,6158
2014-06-17 20:00,0.83982,0.83995,0.839,0.83945,4782
2014-06-18 00:00,0.83945,0.84022,0.83901,0.83965,8964
2014-06-18 04:00,0.83962,0.84035,0.83894,0.8396,11553
2014-06-18 08:00,0.8396,0.83998,0.83833,0.83856,15741
2014-06-18 12:00,0.83855,0.83882,0.83772,0.83834,13234
2014-06-18 16:00,0.83836,0.84279,0.83694,0.84229,29375
2014-06-18 20:00,0.84227,0.84319,0.84199,0.84241,9403
2014-06-19 00:00,0.84243,0.84312,0.84214,0.84267,10807
2014-06-19 04:00,0.84263,0.84314,0.8416,0.84195,17842
2014-06-19 08:00,0.84194,0.84205,0.84006,0.8403,18056
2014-06-19 12:00,0.8403,0.84091,0.83865,0.84,18712
2014-06-19 16:00,0.84,0.84095,0.8392,0.84021,9664
2014-06-19 20:00,0.84024,0.84071,0.83992,0.84005,5082
2014-06-20 00:00,0.8401,0.8411,0.83987,0.84025,5528
2014-06-20 04:00,0.84029,0.8414,0.83946,0.84095,8815
2014-06-20 08:00,0.841,0.8418,0.83977,0.8412,11289
2014-06-20 12:00,0.84125,0.84245,0.84054,0.8411,14828
2014-06-20 16:00,0.8411,0.84141,0.84015,0.84045,5639
2014-06-20 20:00,0.84041,0.84065,0.83975,0.83985,886
